wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.18,0.3399999999999999",350,1,6,0,0,1.4678496851627256,0.8255459528833915,1.266496637156815,0.8937126237961787,1.622788782398055
1,"0.18,0.3399999999999999",350,1,6,1,0,1.4489734436440462,0.8200698330665123,1.2476551689294308,0.8823736821574396,1.6347180258467382
1,"0.18,0.3399999999999999",350,1,8,0,0,1.4157383633472755,0.7993406499724435,1.2109692796802942,0.858816905889716,1.5828450653469253
1,"0.18,0.3399999999999999",350,1,8,1,0,1.4468645070334876,0.7904227881401754,1.237004785361393,0.8375876874432748,1.5900426537658943
1,"0.18,0.3399999999999999",350,2,2,0,0,1.514924683925284,0.8919334874181676,1.3926234407681863,0.9587919946114043,1.7493089023977406
1,"0.18,0.3399999999999999",350,2,2,1,0,1.5479934504999262,0.8763836386920847,1.3969652433801092,0.9385451135125509,1.7459439259491263
1,"0.18,0.3399999999999999",350,2,4,0,0,1.4958755355546294,0.8426033837755933,1.3305143672436013,0.9053515569258986,1.7047063257854336
1,"0.18,0.3399999999999999",350,2,4,1,0,1.5266390476798393,0.8477545475362792,1.3316493936646092,0.9160188383748866,1.713089326887213
1,"0.18,0.3399999999999999",350,2,6,0,0,1.4556858665325336,0.8349343263933318,1.267420571045123,0.8743896133582219,1.6252150852249663
1,"0.18,0.3399999999999999",350,2,6,1,0,1.4528855528568987,0.8312953558035872,1.2744023822621644,0.8662649155331505,1.6475276145764726
1,"0.18,0.3399999999999999",350,2,8,0,0,1.4035624621493545,0.8003123569437369,1.2250047126888415,0.8492042921568732,1.592342723387023
1,"0.18,0.3399999999999999",350,2,8,1,0,1.4037645120607674,0.8045788603712754,1.228681047144651,0.8449150955269095,1.5925096417447542
1,"0.18,0.3599999999999999",100,0,2,0,0,1.6256023472990357,0.8728142105728115,1.4624515620599954,0.9808176042290914,1.7258345386916627
1,"0.18,0.3599999999999999",100,0,2,1,0,1.6257044471845958,0.8865427181752983,1.4410252240010362,0.9806052500115028,1.7503401967398733
1,"0.18,0.3599999999999999",100,0,4,0,0,1.5983480934541,0.8233022464082096,1.3592275815901618,0.9440312131012463,1.7228638464163317
1,"0.18,0.3599999999999999",100,0,4,1,0,1.5793727114051785,0.8701945939274971,1.4383527641654017,0.9634411607810356,1.6989365980785465
1,"0.18,0.3599999999999999",100,0,6,0,0,1.5194685235606427,0.830666563334043,1.3305050290102487,0.9705055281057601,1.630623453150182
1,"0.18,0.3599999999999999",100,0,6,1,0,1.4894451941307496,0.8105918163100347,1.3030749642910973,0.9281372279854181,1.639167407228857
1,"0.18,0.3599999999999999",100,0,8,0,0,1.476628800664452,0.8106105237548666,1.2592547708108246,0.8808885349334508,1.5930908232241083
1,"0.18,0.3599999999999999",100,0,8,1,0,1.465185004260571,0.8142845334613342,1.2488621617174647,0.8882238044081644,1.5461868729943953
1,"0.18,0.3599999999999999",100,1,2,0,0,1.5905997830813379,0.9000940725443465,1.4439932165543103,0.9989994081658035,1.7540503719122738
1,"0.18,0.3599999999999999",100,1,2,1,0,1.6141034647727917,0.8613603922103057,1.4211497952206156,0.9681435786343487,1.7476820381032903
1,"0.18,0.3599999999999999",100,1,4,0,0,1.5290432985219913,0.8406653618675562,1.3712256145798765,0.9836547442062405,1.6769681009870707
1,"0.18,0.3599999999999999",100,1,4,1,0,1.5333533957484202,0.8466747873917804,1.4024215297612608,0.9639326234107302,1.698335315859705
1,"0.18,0.3599999999999999",100,1,6,0,0,1.4934812550404513,0.8338160354754904,1.2847054429149158,0.9123888315775326,1.645959737850226
1,"0.18,0.3599999999999999",100,1,6,1,0,1.535464330224149,0.8456242140715763,1.3025530333315407,0.9331715972884221,1.6277245879214515
1,"0.18,0.3599999999999999",100,1,8,0,0,1.4432444978386907,0.8166645517506269,1.2731902848866594,0.8730818633203957,1.5637296658831412
1,"0.18,0.3599999999999999",100,1,8,1,0,1.4257907216619787,0.8002999089978516,1.2510173418458186,0.9014752943288203,1.5531775785117286
1,"0.18,0.3599999999999999",100,2,2,0,0,1.628260906723565,0.8856554243455239,1.4422161360271528,0.962845482631097,1.756155367540015
1,"0.18,0.3599999999999999",100,2,2,1,0,1.5935090904337161,0.8881038972942886,1.4550008023216157,0.9865039481871686,1.7582958866604659
1,"0.18,0.3599999999999999",100,2,4,0,0,1.5746480891753372,0.8680798194057072,1.373513124549828,0.9719965636427246,1.6884148069092237
1,"0.18,0.3599999999999999",100,2,4,1,0,1.5381971849276366,0.8576570163121556,1.380328768997582,0.9499420102146271,1.6563447081594673
1,"0.18,0.3599999999999999",100,2,6,0,0,1.5238148567130914,0.8391700659829827,1.302366952239728,0.910044044647042,1.633909954935816
1,"0.18,0.3599999999999999",100,2,6,1,0,1.4844742911647257,0.8401390135286475,1.3400991099478428,0.9360567447449885,1.6399986115993541
1,"0.18,0.3599999999999999",100,2,8,0,0,1.466563892397911,0.8115885593474893,1.2705824207250522,0.920102954539533,1.5898447584141226
1,"0.18,0.3599999999999999",100,2,8,1,0,1.4285976697790204,0.8156170248085648,1.2627227560368897,0.9032582015926975,1.583422618089767
1,"0.18,0.3599999999999999",150,0,2,0,0,1.5832982267406666,0.9087214493202627,1.4504181449554348,1.0125316413722074,1.7387336217615708
1,"0.18,0.3599999999999999",150,0,2,1,0,1.5817549802045716,0.8833259309602666,1.4500389014067911,1.006136302936419,1.7622548890052188
1,"0.18,0.3599999999999999",150,0,4,0,0,1.5893504493668762,0.8379307085092663,1.374564851091325,0.9824943934581931,1.6805080364851035
1,"0.18,0.3599999999999999",150,0,4,1,0,1.5781550079914108,0.8438297483423642,1.3613536654048541,0.9523950195048785,1.7100987538719608
1,"0.18,0.3599999999999999",150,0,6,0,0,1.476432445977474,0.8280391761614307,1.3306648467966606,0.90985950288329,1.6522736045348294
1,"0.18,0.3599999999999999",150,0,6,1,0,1.4704366929142907,0.8474768681884365,1.3061832732979415,0.9080514246657165,1.6218027921650087
1,"0.18,0.3599999999999999",150,0,8,0,0,1.442971411060256,0.8108165327963942,1.2687120532816032,0.8950650633253875,1.5830101938037773
1,"0.18,0.3599999999999999",150,0,8,1,0,1.441315477245541,0.821877777413093,1.279208803214775,0.8947650833693059,1.5811654495421688
1,"0.18,0.3599999999999999",150,1,2,0,0,1.590283800263638,0.8863729345780812,1.4659070579913698,1.004100613107328,1.757021554664696
1,"0.18,0.3599999999999999",150,1,2,1,0,1.595192243490831,0.9026650685048967,1.4438407345247128,0.9872069779433036,1.7250487202178213
1,"0.18,0.3599999999999999",150,1,4,0,0,1.5703018959825426,0.8459600110075743,1.3899124293744147,0.9781740946229794,1.6910220537837772
1,"0.18,0.3599999999999999",150,1,4,1,0,1.5685280751167916,0.8515029645390638,1.371050065802431,0.9580076454347374,1.6666013363772105
1,"0.18,0.3599999999999999",150,1,6,0,0,1.5062773781888745,0.8357528397251506,1.3121222679609383,0.9209854810301908,1.6097752984809648
1,"0.18,0.3599999999999999",150,1,6,1,0,1.5424804294600187,0.8431720132443202,1.2996881924324533,0.9072202785308227,1.630527341912299
1,"0.18,0.3599999999999999",150,1,8,0,0,1.4356397368000209,0.8273306886489628,1.2751890327570023,0.8803785419226128,1.5906193984162134
1,"0.18,0.3599999999999999",150,1,8,1,0,1.4387701253481275,0.8039308627750059,1.2626064585877923,0.895222105328464,1.5847462836133357
1,"0.18,0.3599999999999999",150,2,2,0,0,1.6060123504199795,0.9040215708850423,1.438440841923802,1.0139447390483167,1.7665834726046972
1,"0.18,0.3599999999999999",150,2,2,1,0,1.6136980924312372,0.9141991750919265,1.4559251682368528,0.9914258036538942,1.7572322624182608
1,"0.18,0.3599999999999999",150,2,4,0,0,1.5338065856245742,0.8467949428074141,1.3740942102161662,0.9569576982793057,1.6644850289183775
1,"0.18,0.3599999999999999",150,2,4,1,0,1.578466414887887,0.8672529324051791,1.365935308701042,0.9410410526063163,1.6903791710063887
1,"0.18,0.3599999999999999",150,2,6,0,0,1.469635909173914,0.843555757995152,1.2998248813016935,0.9026340200527485,1.6091796174471074
1,"0.18,0.3599999999999999",150,2,6,1,0,1.4944015034036664,0.8238077508685814,1.3107284483422668,0.9489959705308929,1.6072260968319587
1,"0.18,0.3599999999999999",150,2,8,0,0,1.4350040485777715,0.8047093374026225,1.2469500723987896,0.8951018254632088,1.5788526222579569
1,"0.18,0.3599999999999999",150,2,8,1,0,1.452802677027775,0.8112643821830582,1.2623446277871626,0.8670814083591416,1.576295509901407
1,"0.18,0.3599999999999999",200,0,2,0,0,1.598683123875864,0.8972565660958851,1.4547936186499297,0.9764642245395952,1.7656225768210234
1,"0.18,0.3599999999999999",200,0,2,1,0,1.6144932122523032,0.8647705454198237,1.44200999219826,1.0003444802551857,1.7798374148310434
1,"0.18,0.3599999999999999",200,0,4,0,0,1.5790870344077426,0.833640972097201,1.3733158416589202,0.9696957160098016,1.6797198694020405
1,"0.18,0.3599999999999999",200,0,4,1,0,1.5676014908068707,0.8395688645938851,1.386053960945817,0.9604963441103793,1.6854330108412248
1,"0.18,0.3599999999999999",200,0,6,0,0,1.506619619465744,0.8334612829861507,1.2931230167937071,0.9139238105686631,1.6326593401670386
1,"0.18,0.3599999999999999",200,0,6,1,0,1.4861297426939117,0.8243921101001301,1.2936963094677147,0.9234189255472591,1.6263159386346175
1,"0.18,0.3599999999999999",200,0,8,0,0,1.4694413442670793,0.8015363193961164,1.2565454198274155,0.9040702929116055,1.5852590576511425
1,"0.18,0.3599999999999999",200,0,8,1,0,1.4502470839902126,0.8185884415235576,1.2439535778474817,0.9172238893231641,1.5931748037245688
1,"0.18,0.3599999999999999",200,1,2,0,0,1.5923052348512603,0.8969695448172555,1.4507341840248889,0.9764480648666749,1.768009811400358
1,"0.18,0.3599999999999999",200,1,2,1,0,1.596029597415423,0.90752309067701,1.432608884869352,0.9726240147956,1.7565714109086628
1,"0.18,0.3599999999999999",200,1,4,0,0,1.5709595426751728,0.8487432880205155,1.3771499937482656,0.98308682778457,1.6951897058739647
1,"0.18,0.3599999999999999",200,1,4,1,0,1.541259499351262,0.8557282719149224,1.3979648600938877,0.9655720904310314,1.6860087230780356
1,"0.18,0.3599999999999999",200,1,6,0,0,1.5047825978303258,0.8183265839532498,1.3036033298055596,0.9243138947112184,1.624115382382084
1,"0.18,0.3599999999999999",200,1,6,1,0,1.4837003701527995,0.8424197202436727,1.321719305021401,0.9161126458134361,1.6083878942639376
1,"0.18,0.3599999999999999",200,1,8,0,0,1.4648218015186176,0.8105789163791302,1.2660872423747345,0.864477684931436,1.5671192511801062
1,"0.18,0.3599999999999999",200,1,8,1,0,1.437893725221404,0.7944705747539222,1.2738564117451605,0.8736868132611109,1.561603689498627
1,"0.18,0.3599999999999999",200,2,2,0,0,1.5625327572363894,0.8979500965886792,1.4441880678159005,1.0242687179915275,1.7606092405547686
1,"0.18,0.3599999999999999",200,2,2,1,0,1.6026542460462194,0.8920557915000568,1.4691313500142722,0.9967219304021853,1.752147749549624
1,"0.18,0.3599999999999999",200,2,4,0,0,1.5635071875782356,0.8595968641016195,1.3856920144181561,0.9662029418660039,1.6814592895669926
1,"0.18,0.3599999999999999",200,2,4,1,0,1.5911826349690477,0.8499989988663625,1.3878338803847048,0.9583952664740539,1.7028271969294362
1,"0.18,0.3599999999999999",200,2,6,0,0,1.4658922138064976,0.8433035840665792,1.3165389272061698,0.9237753337707181,1.616388546858283
1,"0.18,0.3599999999999999",200,2,6,1,0,1.5111541141448392,0.8315562912569245,1.2761648272889252,0.9249749790311667,1.6229624205875983
1,"0.18,0.3599999999999999",200,2,8,0,0,1.4531276533082513,0.8157895498685033,1.2447367283757909,0.8954772151490125,1.5838964217383307
1,"0.18,0.3599999999999999",200,2,8,1,0,1.4295437598986522,0.8162721446048737,1.2525279649396113,0.8865566758448443,1.5758394395345128
1,"0.18,0.3599999999999999",250,0,2,0,0,1.5719356447352926,0.893171910511151,1.4599358428387945,0.9868601597949456,1.7528023076334367
1,"0.18,0.3599999999999999",250,0,2,1,0,1.592611621368102,0.9079511579296635,1.4570577207394966,0.9993381148597836,1.7399192568087614
1,"0.18,0.3599999999999999",250,0,4,0,0,1.5516780797352885,0.8440069877407568,1.370216702304861,0.9561575331601311,1.692894140104281
1,"0.18,0.3599999999999999",250,0,4,1,0,1.580744598295773,0.8631292108433105,1.3895458898544562,0.9508797337114064,1.6884868845928065
1,"0.18,0.3599999999999999",250,0,6,0,0,1.5132151265090097,0.8151799854330956,1.3281731269205193,0.9252618380733724,1.6129165929623777
1,"0.18,0.3599999999999999",250,0,6,1,0,1.4851682456171995,0.8348498508246175,1.3059048500994503,0.9293585549710509,1.6109189031386304
1,"0.18,0.3599999999999999",250,0,8,0,0,1.4530245672754634,0.8088242750765279,1.2606772775121544,0.8856392761163777,1.5854231389413822
1,"0.18,0.3599999999999999",250,0,8,1,0,1.4530735485121697,0.8124030900796572,1.2504525040211625,0.889370873312201,1.5813270735081735
1,"0.18,0.3599999999999999",250,1,2,0,0,1.5844067564396396,0.876400241853997,1.4566881292764622,1.0225227566126776,1.7572307373189797
1,"0.18,0.3599999999999999",250,1,2,1,0,1.6098062803117994,0.881252574013717,1.4569178790117543,0.9902477154230459,1.7644847733007638
1,"0.18,0.3599999999999999",250,1,4,0,0,1.5825151644663824,0.8325618861376973,1.3684720033959477,0.944962037501781,1.692778386566834
1,"0.18,0.3599999999999999",250,1,4,1,0,1.5661542246993174,0.8505712883105292,1.3783548857914667,0.9439268540359639,1.6901559137493636
1,"0.18,0.3599999999999999",250,1,6,0,0,1.4955894187383534,0.826468477889455,1.321081947758615,0.913379163141917,1.624678679599808
1,"0.18,0.3599999999999999",250,1,6,1,0,1.507917413455027,0.8362944504593338,1.2973450966709852,0.9352434061589789,1.6192595389571347
1,"0.18,0.3599999999999999",250,1,8,0,0,1.458135136377396,0.8104958758623998,1.2538132377557805,0.881993915114572,1.576588649139487
1,"0.18,0.3599999999999999",250,1,8,1,0,1.4248776946097144,0.8057855052796299,1.2653188470561032,0.8946033180648698,1.567054247032564
1,"0.18,0.3599999999999999",250,2,2,0,0,1.6224483482159429,0.8888629341269813,1.472001205288105,1.0063071290819767,1.7521377477913478
1,"0.18,0.3599999999999999",250,2,2,1,0,1.5882586018062996,0.9051809541927955,1.4834200848635926,0.9919973720074027,1.7511022404070136
1,"0.18,0.3599999999999999",250,2,4,0,0,1.5233738734743023,0.8568850591302278,1.3961004374813664,0.9476009225809079,1.6839337850741702
1,"0.18,0.3599999999999999",250,2,4,1,0,1.583023024278978,0.8433647485232862,1.3978539065888858,0.9343509928173304,1.69121017465916
1,"0.18,0.3599999999999999",250,2,6,0,0,1.4962231344896644,0.827828093108468,1.3026952315790614,0.9374239555672927,1.6139412728547837
1,"0.18,0.3599999999999999",250,2,6,1,0,1.4872097130164226,0.8414169032441012,1.3079605861886325,0.9189715969855365,1.6259786064005748
1,"0.18,0.3599999999999999",250,2,8,0,0,1.4397059623816053,0.8141882268627372,1.2633824059261616,0.8901179048601806,1.572550680629173
1,"0.18,0.3599999999999999",250,2,8,1,0,1.431750662877068,0.8212696893720856,1.2598019255418273,0.8921034367752175,1.5808737365530863
1,"0.18,0.3599999999999999",300,0,2,0,0,1.5739931466283772,0.8748276038011087,1.457907894426565,0.996673629060096,1.777177344016088
1,"0.18,0.3599999999999999",300,0,2,1,0,1.5934283138233385,0.8773835329193452,1.4540543979189207,0.9938506292085771,1.7550055685816357
1,"0.18,0.3599999999999999",300,0,4,0,0,1.547342158256224,0.8605070379087788,1.3591137341027757,0.9657597338036685,1.6820044929768327
1,"0.18,0.3599999999999999",300,0,4,1,0,1.5608422273409035,0.8384505996125532,1.3697863349372454,0.945283183873909,1.6949461849062772
1,"0.18,0.3599999999999999",300,0,6,0,0,1.4946117701630683,0.8242589718912035,1.2908670077014848,0.9230783541099167,1.6228303756592086
1,"0.18,0.3599999999999999",300,0,6,1,0,1.498935901198216,0.8437229584504238,1.309450952757816,0.9104982701433864,1.617788501170354
1,"0.18,0.3599999999999999",300,0,8,0,0,1.4428937458142017,0.8051340748578514,1.260534351252098,0.8744453868098151,1.5805888978862235
1,"0.18,0.3599999999999999",300,0,8,1,0,1.4331103714536222,0.7982598424638966,1.2539759051288053,0.8935900323136193,1.5819252286194865
1,"0.18,0.3599999999999999",300,1,2,0,0,1.6113903780311092,0.8996049499206178,1.4639830639046334,0.9794053738023165,1.7524524144202764
1,"0.18,0.3599999999999999",300,1,2,1,0,1.6333958647577997,0.8866299894572927,1.4686884591548433,0.9962137077546733,1.7229577425127185
1,"0.18,0.3599999999999999",300,1,4,0,0,1.5744805665337083,0.8448912987344767,1.3555652737244346,0.9388225918873665,1.6971795223846395
1,"0.18,0.3599999999999999",300,1,4,1,0,1.5890520960636363,0.8508708115817001,1.3765637576469212,0.943000878385275,1.678626028096613
1,"0.18,0.3599999999999999",300,1,6,0,0,1.5007203098772162,0.8401126844425584,1.3228561345817809,0.9235802237716416,1.6260680674897523
1,"0.18,0.3599999999999999",300,1,6,1,0,1.5111712433730455,0.8282218691404881,1.3140463598682839,0.9288903732749174,1.6209568364089801
1,"0.18,0.3599999999999999",300,1,8,0,0,1.4391187801864238,0.803743994663507,1.257996873755665,0.8742453928678202,1.5829136571395064
1,"0.18,0.3599999999999999",300,1,8,1,0,1.4671114219269403,0.8109281760397601,1.2648242115455224,0.8870089327886573,1.586289357039918
1,"0.18,0.3599999999999999",300,2,2,0,0,1.570432607769478,0.9012963935034211,1.4497021624303166,0.9870869212019134,1.756660070984039
1,"0.18,0.3599999999999999",300,2,2,1,0,1.5883450371577013,0.8888991341006753,1.4438651347931757,1.004670550837616,1.7796124350865141
1,"0.18,0.3599999999999999",300,2,4,0,0,1.5187125135919903,0.852539819847508,1.3881631047903593,0.9548063601218362,1.6834707742176689
1,"0.18,0.3599999999999999",300,2,4,1,0,1.5416371640790942,0.8650553936570367,1.3705359617511246,0.9494219051403837,1.693631078829956
1,"0.18,0.3599999999999999",300,2,6,0,0,1.4881128277307705,0.8316033811121056,1.3033860241191821,0.9353104943439053,1.6011067084839796
1,"0.18,0.3599999999999999",300,2,6,1,0,1.4755391581287522,0.836459283001968,1.3220009186444237,0.9227875990443548,1.6327020362827174
1,"0.18,0.3599999999999999",300,2,8,0,0,1.4440281538978648,0.823872864132501,1.2550116487002392,0.8693689740312174,1.5799177975508925
1,"0.18,0.3599999999999999",300,2,8,1,0,1.4425208815797577,0.8255065458237589,1.276570282029505,0.8648770059780551,1.564191862662096
1,"0.18,0.3599999999999999",350,0,2,0,0,1.5938414763985373,0.8944691157136501,1.4520555713093517,0.9948176265752616,1.774765046777841
1,"0.18,0.3599999999999999",350,0,2,1,0,1.6076049397232348,0.8990569460332571,1.4618614856906391,0.9870295605204162,1.7573555597933443
1,"0.18,0.3599999999999999",350,0,4,0,0,1.5682300204296356,0.8518486928874921,1.371011312561206,0.9463740128194448,1.691877348395953
1,"0.18,0.3599999999999999",350,0,4,1,0,1.5287322436107538,0.851738266474331,1.3785986193084614,0.9453644858815354,1.68808044978952
1,"0.18,0.3599999999999999",350,0,6,0,0,1.479901443579788,0.8322939032309371,1.2959629722753918,0.922738513782509,1.6361164940756503
1,"0.18,0.3599999999999999",350,0,6,1,0,1.493862637592964,0.8211059535956661,1.2908438207666697,0.9078860022695869,1.6031163530586223
