wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.04,0.19999999999999998",350,2,6,1,0,1.1420689309694807,1.3243250100642767,1.0588376516617752,0.8007336544645144,1.402689982154019
1,"0.04,0.19999999999999998",350,2,8,0,0,1.0970093490223323,1.3132553559083275,1.0446910562407388,0.7793108976109553,1.3642543004307925
1,"0.04,0.19999999999999998",350,2,8,1,0,1.1150261868667763,1.3027279367461067,1.0407482713710754,0.7746680959098787,1.3385843102236572
1,"0.04,0.21999999999999997",100,0,2,0,0,1.302631163589144,1.3659743378701035,1.0522715407198238,0.8443496792005111,1.5669159328582134
1,"0.04,0.21999999999999997",100,0,2,1,0,1.2966993959520396,1.3993358263564324,1.1156274872816347,0.8606819238220291,1.5066803163882287
1,"0.04,0.21999999999999997",100,0,4,0,0,1.2546554641997412,1.3350576521418915,1.0702765322528314,0.8049913744918044,1.4126930436302505
1,"0.04,0.21999999999999997",100,0,4,1,0,1.2237905282138903,1.3720533104188257,1.0814768252263969,0.7978266610484703,1.432909159791047
1,"0.04,0.21999999999999997",100,0,6,0,0,1.156701597201627,1.306184768450293,1.0167111050964872,0.8006460920111197,1.4069260067856209
1,"0.04,0.21999999999999997",100,0,6,1,0,1.1328223180057202,1.2856368333201484,1.0411392734182532,0.7632812106282526,1.4228101080422044
1,"0.04,0.21999999999999997",100,0,8,0,0,1.0842367460394882,1.2852634049063822,1.0259019980678323,0.7790631074463856,1.3945852262169884
1,"0.04,0.21999999999999997",100,0,8,1,0,1.0712038938502895,1.2788103940734066,1.024208624661963,0.7751048228351364,1.3371814165642095
1,"0.04,0.21999999999999997",100,1,2,0,0,1.2622107903096969,1.3470480835572647,1.095513054194391,0.9005633652699735,1.5773902167147196
1,"0.04,0.21999999999999997",100,1,2,1,0,1.280399672261872,1.3836700498860037,1.0625751973134838,0.8902506052883251,1.5907849198048956
1,"0.04,0.21999999999999997",100,1,4,0,0,1.2138231240949615,1.3061077103691088,1.097418328615724,0.7980073788653621,1.4928806580841685
1,"0.04,0.21999999999999997",100,1,4,1,0,1.209321142528497,1.3302859749677027,1.0259333732820097,0.7809776049729339,1.4567126640509447
1,"0.04,0.21999999999999997",100,1,6,0,0,1.1148376752297011,1.3140862727064426,1.0482304862927838,0.7705503790492202,1.4027026983101052
1,"0.04,0.21999999999999997",100,1,6,1,0,1.1223839013144785,1.296039252277682,1.0160960204412985,0.7717320591982803,1.4229209410640162
1,"0.04,0.21999999999999997",100,1,8,0,0,1.1136539327092443,1.2963048623106956,1.0551321062279853,0.7473955217835329,1.3599783383851054
1,"0.04,0.21999999999999997",100,1,8,1,0,1.103320838987487,1.3036903088748817,1.0498473256678593,0.7549553953737087,1.3733830294478255
1,"0.04,0.21999999999999997",100,2,2,0,0,1.2666107301588616,1.388543197374178,1.0796787975295252,0.881181216965764,1.4998741080533555
1,"0.04,0.21999999999999997",100,2,2,1,0,1.3022623216509621,1.3995790342063787,1.0621602699171362,0.8138582860414827,1.5837346807378554
1,"0.04,0.21999999999999997",100,2,4,0,0,1.1856253484085186,1.3227528204461576,1.0392459931179874,0.8175076638366623,1.4581605998290124
1,"0.04,0.21999999999999997",100,2,4,1,0,1.2232082351595746,1.308617382206758,1.0725639129421287,0.8117820559728752,1.4466865156631123
1,"0.04,0.21999999999999997",100,2,6,0,0,1.123271622522256,1.3235093229698547,1.071945117370603,0.7738366375148645,1.3735883582970958
1,"0.04,0.21999999999999997",100,2,6,1,0,1.1161346541466501,1.291019330464194,1.0193477086008786,0.7669367094052523,1.3695793275754686
1,"0.04,0.21999999999999997",100,2,8,0,0,1.0790972929451281,1.2639631210907571,1.036775523140844,0.7499706977587047,1.3813259452690336
1,"0.04,0.21999999999999997",100,2,8,1,0,1.0701512785922163,1.2704034075612785,1.057938335625962,0.7750887411631792,1.3874231308204599
1,"0.04,0.21999999999999997",150,0,2,0,0,1.2953761637171906,1.3715965591555108,1.0797604475188143,0.8626551371320775,1.5284212481270492
1,"0.04,0.21999999999999997",150,0,2,1,0,1.2992801587176583,1.3840231240559766,1.0608697931677271,0.8874754994837232,1.6090936421234987
1,"0.04,0.21999999999999997",150,0,4,0,0,1.2207246367956717,1.3056556108881334,1.0728315458763005,0.7813939336367371,1.4582134258009325
1,"0.04,0.21999999999999997",150,0,4,1,0,1.2200036428964638,1.3264608789676149,1.0387556424461415,0.784944560101519,1.4362392055166693
1,"0.04,0.21999999999999997",150,0,6,0,0,1.1199817094341882,1.3259753516350161,1.027114163052872,0.7757790258220378,1.40207076015336
1,"0.04,0.21999999999999997",150,0,6,1,0,1.1233017183304634,1.3204341435482485,1.0676228533950465,0.7799442038791056,1.397183846566175
1,"0.04,0.21999999999999997",150,0,8,0,0,1.0754680019578975,1.284941050286613,1.0375889993644747,0.7798940107294787,1.3451862426006373
1,"0.04,0.21999999999999997",150,0,8,1,0,1.0937548126867762,1.2757043169196185,1.0349761252817318,0.7510862788252906,1.3178972345353777
1,"0.04,0.21999999999999997",150,1,2,0,0,1.269064893344645,1.353907901206432,1.0654974888292184,0.8699219496309583,1.606822399389504
1,"0.04,0.21999999999999997",150,1,2,1,0,1.283348070862226,1.3803383095492023,1.0930354944948621,0.8809069110679522,1.642464474238187
1,"0.04,0.21999999999999997",150,1,4,0,0,1.2011813483808098,1.3333213019502748,1.0539472862877475,0.7797644827631512,1.48540966247349
1,"0.04,0.21999999999999997",150,1,4,1,0,1.2134105843247183,1.3325156320240024,1.0518192772443191,0.7844697838968456,1.4805707751319481
1,"0.04,0.21999999999999997",150,1,6,0,0,1.1298902439953245,1.2952751281647008,1.0255129544054955,0.7534591825991421,1.3605047415458587
1,"0.04,0.21999999999999997",150,1,6,1,0,1.105325220146759,1.3064639237919489,1.020657197616427,0.7892837418225542,1.4359790399257555
1,"0.04,0.21999999999999997",150,1,8,0,0,1.0758532406993788,1.3005760692228967,1.0468173198160171,0.7572098664700732,1.3784776726748402
1,"0.04,0.21999999999999997",150,1,8,1,0,1.0793377115702882,1.2685785765865571,1.0193352697817792,0.7540606217690219,1.3251968903961537
1,"0.04,0.21999999999999997",150,2,2,0,0,1.2652432253058272,1.3699828975466848,1.0825437135099962,0.8799339021525858,1.5916026991831576
1,"0.04,0.21999999999999997",150,2,2,1,0,1.3120260198981264,1.3800117132222973,1.0971973877169108,0.886901631409776,1.5774000573973888
1,"0.04,0.21999999999999997",150,2,4,0,0,1.2287991912165426,1.312167530058176,1.053168424371534,0.7835418588963071,1.4399362643991456
1,"0.04,0.21999999999999997",150,2,4,1,0,1.2427506813826708,1.339417478020772,1.0706486816207759,0.80340524164163,1.4756714166702325
1,"0.04,0.21999999999999997",150,2,6,0,0,1.117145557180032,1.2943830166289856,1.0441281576211354,0.7871075871739678,1.3696423149098993
1,"0.04,0.21999999999999997",150,2,6,1,0,1.1309048373180965,1.3005373323188552,1.0300156293227967,0.7767657393755462,1.395812307995073
1,"0.04,0.21999999999999997",150,2,8,0,0,1.0779973670689929,1.2721660424907404,1.0516068523348172,0.778193601428031,1.3511016363836985
1,"0.04,0.21999999999999997",150,2,8,1,0,1.0715582043279461,1.2929936191370774,1.0079895327479411,0.7722630274435983,1.4017838822950495
1,"0.04,0.21999999999999997",200,0,2,0,0,1.3025107050662241,1.353832898657353,1.0889582611755233,0.8676719679706972,1.5429371564433043
1,"0.04,0.21999999999999997",200,0,2,1,0,1.2946338364471899,1.3602653213909142,1.0955180594422835,0.8710867747352065,1.5426608511465902
1,"0.04,0.21999999999999997",200,0,4,0,0,1.210860475784895,1.3045238572780198,1.0681525578422606,0.7800022141707089,1.4889113390144169
1,"0.04,0.21999999999999997",200,0,4,1,0,1.2101594268173133,1.3315716837516303,1.0610495077291235,0.7583865605471237,1.4882569146827966
1,"0.04,0.21999999999999997",200,0,6,0,0,1.120430218164444,1.303898116736356,1.0494464699442336,0.7737884499888492,1.377753861406754
1,"0.04,0.21999999999999997",200,0,6,1,0,1.117056731593498,1.3298476057205355,1.0403530268491894,0.757889189746678,1.4254563071760147
1,"0.04,0.21999999999999997",200,0,8,0,0,1.0841234990473525,1.2808895078102795,1.027376398392715,0.7660708773427847,1.3201486106019333
1,"0.04,0.21999999999999997",200,0,8,1,0,1.0756188227936567,1.2768632469845143,1.0268454931496707,0.7705585334495683,1.3729769669405891
1,"0.04,0.21999999999999997",200,1,2,0,0,1.2790705235315316,1.3652099235330144,1.0984943297625664,0.8837548566397145,1.5756390746246423
1,"0.04,0.21999999999999997",200,1,2,1,0,1.27675612006304,1.34696612323786,1.0825526007992943,0.8971560432213849,1.492865099786638
1,"0.04,0.21999999999999997",200,1,4,0,0,1.2035272097829812,1.3196704584807832,1.0658177980971704,0.7705439472866829,1.4734405779494266
1,"0.04,0.21999999999999997",200,1,4,1,0,1.214170036220166,1.337583649561669,1.0768319325759061,0.7816745743160483,1.451541455750012
1,"0.04,0.21999999999999997",200,1,6,0,0,1.1346417971101166,1.3142090957900587,1.0446766664266802,0.7556645883280528,1.3706089728405542
1,"0.04,0.21999999999999997",200,1,6,1,0,1.1506361252845951,1.3093562570170776,1.0394410035954633,0.77488329621174,1.413201032240558
1,"0.04,0.21999999999999997",200,1,8,0,0,1.1004518063760431,1.2825551804756972,1.041764759819084,0.7516837762838791,1.3420363922863678
1,"0.04,0.21999999999999997",200,1,8,1,0,1.0792019464056648,1.305788172086617,1.0391703409446282,0.7601395043063701,1.331685894748509
1,"0.04,0.21999999999999997",200,2,2,0,0,1.2686238064348638,1.3532583276092207,1.0581153963708119,0.8608934650946641,1.5729587780000767
1,"0.04,0.21999999999999997",200,2,2,1,0,1.2945426710641206,1.3653641762191056,1.0898937979467733,0.859331539265264,1.5896562296698666
1,"0.04,0.21999999999999997",200,2,4,0,0,1.2033371567661464,1.335784444140683,1.0413302457057843,0.816995496423405,1.460288843101592
1,"0.04,0.21999999999999997",200,2,4,1,0,1.1965824950489912,1.3377879203687744,1.0734068600587916,0.7748239511870646,1.433447652393687
1,"0.04,0.21999999999999997",200,2,6,0,0,1.1461709651065275,1.2855779525603934,1.052393802343844,0.767701565241504,1.401290313334589
1,"0.04,0.21999999999999997",200,2,6,1,0,1.1218866137356733,1.295565878077541,1.0282930771381753,0.7914750907946305,1.4264594958198042
1,"0.04,0.21999999999999997",200,2,8,0,0,1.100445999395849,1.270366849135913,1.0346429046622507,0.7587582128042883,1.3560436919349017
1,"0.04,0.21999999999999997",200,2,8,1,0,1.0975764899843912,1.2961932989802767,1.0744568587907861,0.7479651179370541,1.3903158407711094
1,"0.04,0.21999999999999997",250,0,2,0,0,1.3006790553553027,1.3858738773754231,1.092589276964542,0.8732735153007719,1.5078563579962747
1,"0.04,0.21999999999999997",250,0,2,1,0,1.3028168513066543,1.3613622037429034,1.069845176952099,0.8615038966059759,1.58270128339835
1,"0.04,0.21999999999999997",250,0,4,0,0,1.2311787166168717,1.317881041362803,1.0430328479817617,0.7822208011001752,1.444897470066481
1,"0.04,0.21999999999999997",250,0,4,1,0,1.1917756819201073,1.32878913238207,1.0585658095311998,0.7945234890293302,1.4505654505672256
1,"0.04,0.21999999999999997",250,0,6,0,0,1.130015050581939,1.3129023136557578,1.0488140690579053,0.7815705177193635,1.3751250401465487
1,"0.04,0.21999999999999997",250,0,6,1,0,1.1177261197956023,1.3143113846529104,1.043248276240292,0.7666105455234915,1.3550988887867599
1,"0.04,0.21999999999999997",250,0,8,0,0,1.079478134119776,1.2820665485702278,1.0262884169676247,0.7580408374045834,1.3653769460881955
1,"0.04,0.21999999999999997",250,0,8,1,0,1.1002779766968158,1.2689260935628572,1.0368755987799312,0.7765281355648794,1.3528184613465877
1,"0.04,0.21999999999999997",250,1,2,0,0,1.2972271661159918,1.3705382249275617,1.0989973054037976,0.8673987417779173,1.60032331275628
1,"0.04,0.21999999999999997",250,1,2,1,0,1.2869491394692645,1.3634779001828394,1.0715857669745374,0.8788874277467851,1.6218539516064
1,"0.04,0.21999999999999997",250,1,4,0,0,1.1923098475887983,1.3180116764135603,1.0617454986638097,0.7862751966361642,1.461462171785856
1,"0.04,0.21999999999999997",250,1,4,1,0,1.2107545511836737,1.3333150161513265,1.0657613774526413,0.7971721639099411,1.467618568871596
1,"0.04,0.21999999999999997",250,1,6,0,0,1.1257274015567666,1.328888185287426,1.0549072560064645,0.7555869827381068,1.4151484262289225
1,"0.04,0.21999999999999997",250,1,6,1,0,1.1259135398991011,1.3162847594111808,1.038364787113289,0.7642341206746014,1.3794901174704737
1,"0.04,0.21999999999999997",250,1,8,0,0,1.0906552527439577,1.2757082210939943,1.0514359901035215,0.7562043500166334,1.3574033110036898
1,"0.04,0.21999999999999997",250,1,8,1,0,1.0882011168743493,1.2716868603734004,1.043981404782556,0.7505697093906224,1.336306552396758
1,"0.04,0.21999999999999997",250,2,2,0,0,1.2692627937092762,1.409923036489227,1.0873414466603681,0.874067834322037,1.549851922583935
1,"0.04,0.21999999999999997",250,2,2,1,0,1.3015316572838656,1.3831841678591699,1.0561187663658516,0.8689698929078232,1.5396125727361414
1,"0.04,0.21999999999999997",250,2,4,0,0,1.2068550319240932,1.3081295182492385,1.0681137735062594,0.8055546428877777,1.4390687475878143
1,"0.04,0.21999999999999997",250,2,4,1,0,1.2013306751571446,1.3308786442138534,1.0621468895760298,0.7757628576176729,1.4545106613153798
1,"0.04,0.21999999999999997",250,2,6,0,0,1.119753864727661,1.311647912334091,1.0534643838837867,0.7827889414382734,1.355907757512936
1,"0.04,0.21999999999999997",250,2,6,1,0,1.1305207731199005,1.303745772659809,1.0593174689207876,0.7588891169406696,1.3879215089957084
1,"0.04,0.21999999999999997",250,2,8,0,0,1.0790529094120598,1.2940788411233826,1.0370213518956655,0.759193952746613,1.368714268769626
1,"0.04,0.21999999999999997",250,2,8,1,0,1.053473472481636,1.282192517313932,1.0438531798771782,0.7634210048964234,1.3325705176888651
1,"0.04,0.21999999999999997",300,0,2,0,0,1.2783298659243798,1.3567893931827015,1.0834596026518242,0.8661328157390092,1.5490279917014018
1,"0.04,0.21999999999999997",300,0,2,1,0,1.2760277084253775,1.391223270883583,1.082237226018029,0.8514839183557675,1.5464484954223243
1,"0.04,0.21999999999999997",300,0,4,0,0,1.197667540568532,1.3353100191438017,1.043144817040773,0.7898044857579206,1.4518629700165608
1,"0.04,0.21999999999999997",300,0,4,1,0,1.2184113795819849,1.3156761394116878,1.0510079531252283,0.7854420178794991,1.4537490127711865
1,"0.04,0.21999999999999997",300,0,6,0,0,1.1276880550530892,1.3256772689806124,1.0335022992532057,0.7674656328407986,1.3884333992165274
1,"0.04,0.21999999999999997",300,0,6,1,0,1.1236044288402431,1.315321359813141,1.0257677581648827,0.7585267386488955,1.3814137566230966
1,"0.04,0.21999999999999997",300,0,8,0,0,1.091175775248177,1.2828200209885252,1.0331174627893542,0.7416355048668362,1.3521946131570326
1,"0.04,0.21999999999999997",300,0,8,1,0,1.087561237414942,1.2811949035636305,1.0234990377975843,0.7562084870392485,1.3428959794360713
1,"0.04,0.21999999999999997",300,1,2,0,0,1.2938518889090933,1.3885289111864523,1.0732380538488069,0.8732113647138452,1.5572071087608765
1,"0.04,0.21999999999999997",300,1,2,1,0,1.2772861483010218,1.36165263114237,1.0867578481454083,0.8807229517110946,1.5750049982376289
1,"0.04,0.21999999999999997",300,1,4,0,0,1.2129473276656948,1.330411993431136,1.0568698023127951,0.7813042871443618,1.4599862817474087
1,"0.04,0.21999999999999997",300,1,4,1,0,1.2056994101619625,1.3043138601559792,1.0482895827307777,0.7883883450037695,1.4647732605108577
1,"0.04,0.21999999999999997",300,1,6,0,0,1.144213826656104,1.2939194415645174,1.0362292363350556,0.7845557009282749,1.3911939738222332
1,"0.04,0.21999999999999997",300,1,6,1,0,1.127690241260511,1.3124924607237605,1.0505776517129513,0.7655129199144828,1.3927357064277606
1,"0.04,0.21999999999999997",300,1,8,0,0,1.068162476162915,1.2842850916337292,1.0325094915810877,0.7535176544816748,1.3541246321588365
1,"0.04,0.21999999999999997",300,1,8,1,0,1.084138463104657,1.2986654188885938,1.029089413170493,0.7583416599258549,1.354968498721163
1,"0.04,0.21999999999999997",300,2,2,0,0,1.28142801720695,1.3604620203530984,1.0845446124684122,0.8674385830402349,1.5317258881864664
1,"0.04,0.21999999999999997",300,2,2,1,0,1.289581483277429,1.3814663830398277,1.090206499054102,0.889855670256526,1.567567742943482
1,"0.04,0.21999999999999997",300,2,4,0,0,1.2142066804636662,1.3212853250752026,1.0531262365408227,0.792767927398665,1.4451650719768179
1,"0.04,0.21999999999999997",300,2,4,1,0,1.194767215315534,1.3288531449673262,1.0363525803461409,0.7893026072375376,1.458494168130018
1,"0.04,0.21999999999999997",300,2,6,0,0,1.1317021746150318,1.3094547369215122,1.0434924408583932,0.7641554810565465,1.362219316495114
1,"0.04,0.21999999999999997",300,2,6,1,0,1.132844575203503,1.2984029850656051,1.0562747108774446,0.7708756435224381,1.4055300396618922
1,"0.04,0.21999999999999997",300,2,8,0,0,1.0864603523843241,1.27703374650701,1.0511541877941368,0.7563514518775664,1.3724910167451803
1,"0.04,0.21999999999999997",300,2,8,1,0,1.0800591775237829,1.2802970974864865,1.021175810904184,0.770359218899704,1.3085646221686382
1,"0.04,0.21999999999999997",350,0,2,0,0,1.28718080352965,1.356380316384414,1.0801900506074453,0.8426636875721742,1.5509749155840182
1,"0.04,0.21999999999999997",350,0,2,1,0,1.2925482661732772,1.3839351407897111,1.0712364841782158,0.8782869307996174,1.532607828371341
1,"0.04,0.21999999999999997",350,0,4,0,0,1.2103546251903672,1.3339711048496414,1.043637325714793,0.7998166511404505,1.4344971047463133
1,"0.04,0.21999999999999997",350,0,4,1,0,1.2155165714536447,1.3182006526704277,1.0644946106452151,0.800217804693359,1.4837582867326964
1,"0.04,0.21999999999999997",350,0,6,0,0,1.1176720074547588,1.324125049227348,1.0213162542190846,0.7778207370116177,1.3944869788783885
1,"0.04,0.21999999999999997",350,0,6,1,0,1.1225432619988518,1.3102112152276804,1.0379087234054263,0.7695313162023388,1.3704436029034435
1,"0.04,0.21999999999999997",350,0,8,0,0,1.0667626896086586,1.2732346689640694,1.0326840611218222,0.7567896416203994,1.330521106015865
1,"0.04,0.21999999999999997",350,0,8,1,0,1.088549197582839,1.276855460973232,1.0404132805876372,0.7610380121819238,1.3303714908135167
1,"0.04,0.21999999999999997",350,1,2,0,0,1.2902768711070924,1.3534190963430843,1.0776546045881767,0.8737553800198385,1.551923095459559
1,"0.04,0.21999999999999997",350,1,2,1,0,1.3088838203205562,1.3759229638130464,1.0952865727100451,0.868322596580659,1.5456697478529349
1,"0.04,0.21999999999999997",350,1,4,0,0,1.1819681187934303,1.3380940017715865,1.0665069012706965,0.8021816302259728,1.458518688528833
1,"0.04,0.21999999999999997",350,1,4,1,0,1.2211208103045335,1.3288706134726658,1.0349371151029259,0.7810162478900016,1.4693781395145042
1,"0.04,0.21999999999999997",350,1,6,0,0,1.1306286225008129,1.3200350353914507,1.0443615366363304,0.7575148783391463,1.3821640304679899
1,"0.04,0.21999999999999997",350,1,6,1,0,1.129959958927842,1.2937771566435137,1.0473772502131946,0.7763460716776441,1.3933596777167137
1,"0.04,0.21999999999999997",350,1,8,0,0,1.076982965778988,1.2884632148782227,1.0089219884432221,0.7626081646958206,1.3585705815794658
