wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.0,0.23999999999999996",200,2,8,1,0,1.340060654492483,0.7882109229111036,1.1157177286329663,0.8735638469076434,1.3448911470881124
1,"0.0,0.23999999999999996",250,0,2,0,0,1.3633997028459104,0.8478617479132582,1.1457997929956816,0.9821596295707737,1.4013617500482394
1,"0.0,0.23999999999999996",250,0,2,1,0,1.3741976806996437,0.845025094980103,1.1065194876252795,0.9936789264704518,1.3811028983239182
1,"0.0,0.23999999999999996",250,0,4,0,0,1.3506044020419248,0.816078687202161,1.0854104510121398,0.9664678442244705,1.360421378997586
1,"0.0,0.23999999999999996",250,0,4,1,0,1.352140937527621,0.8173520892801283,1.1008760583708401,0.943665979436685,1.342505200134818
1,"0.0,0.23999999999999996",250,0,6,0,0,1.3223408547971196,0.8049326042489641,1.0672281549141036,0.8780814734215554,1.3352059295053404
1,"0.0,0.23999999999999996",250,0,6,1,0,1.3334863634415222,0.7858630639904044,1.0930232844945613,0.8733503267845193,1.3419899894617542
1,"0.0,0.23999999999999996",250,0,8,0,0,1.2929030324779744,0.7858102803068123,1.0850961016141445,0.8676799025226106,1.3662121597145382
1,"0.0,0.23999999999999996",250,0,8,1,0,1.3037323992038337,0.7723196249610514,1.0762918949085023,0.8667330907338466,1.384272927507914
1,"0.0,0.23999999999999996",250,1,2,0,0,1.3765013957941346,0.8638278960594661,1.1474545113422827,0.9899319736642641,1.382092291517833
1,"0.0,0.23999999999999996",250,1,2,1,0,1.3688176263569167,0.859425609209244,1.1458369216584332,0.9943952001664756,1.367928363200456
1,"0.0,0.23999999999999996",250,1,4,0,0,1.380233263788276,0.8266698617090353,1.0704599020588863,0.952471187561011,1.353751413579987
1,"0.0,0.23999999999999996",250,1,4,1,0,1.3625835489889528,0.8124251018547461,1.1226701045956122,0.9461483755909771,1.3696523162441527
1,"0.0,0.23999999999999996",250,1,6,0,0,1.3329964345636713,0.7962109449308085,1.0965943137258647,0.8902299798094675,1.3454014529543703
1,"0.0,0.23999999999999996",250,1,6,1,0,1.3414281375579973,0.8018344831372322,1.083001729897109,0.8921323222634375,1.3612939047080044
1,"0.0,0.23999999999999996",250,1,8,0,0,1.3015915420076103,0.7853573552186682,1.0799193254211545,0.8643028459951358,1.3580780715316858
1,"0.0,0.23999999999999996",250,1,8,1,0,1.3124180671397192,0.7837186189359229,1.0784483916520011,0.8590702282598208,1.3343243332184747
1,"0.0,0.23999999999999996",250,2,2,0,0,1.3883167946770096,0.859783982065775,1.14742904596849,1.0075912009325418,1.3683713179224157
1,"0.0,0.23999999999999996",250,2,2,1,0,1.4050764092627652,0.8445936472703381,1.1518588346433403,0.9800794987695214,1.3791879993345448
1,"0.0,0.23999999999999996",250,2,4,0,0,1.374099115013434,0.8178087484921286,1.1262005714100713,0.9361797910005938,1.3600432271036915
1,"0.0,0.23999999999999996",250,2,4,1,0,1.3995726740659615,0.8111274104019564,1.0960340069822858,0.9525985443227912,1.3256756793016073
1,"0.0,0.23999999999999996",250,2,6,0,0,1.3547311868091219,0.7918881710913148,1.0979223958973368,0.8950056523136926,1.3511134428491878
1,"0.0,0.23999999999999996",250,2,6,1,0,1.3525293572640447,0.7969800339858978,1.095405640412067,0.8987118026559752,1.3572886900056584
1,"0.0,0.23999999999999996",250,2,8,0,0,1.3141266063299764,0.7835155652735794,1.077969762785538,0.8657297375062809,1.3491516599221791
1,"0.0,0.23999999999999996",250,2,8,1,0,1.330645446819635,0.7835533364919425,1.0875718030377861,0.8773255860839678,1.355627063275646
1,"0.0,0.23999999999999996",300,0,2,0,0,1.3613720375398168,0.8318030842673656,1.1299321221689569,1.003111187546476,1.3855564224167556
1,"0.0,0.23999999999999996",300,0,2,1,0,1.372701163120435,0.841637664936983,1.13329875342877,0.9806504290701077,1.3922452653240276
1,"0.0,0.23999999999999996",300,0,4,0,0,1.341692087515715,0.8165497786402713,1.097426741736736,0.9289756449239697,1.3545376319467126
1,"0.0,0.23999999999999996",300,0,4,1,0,1.350898171524179,0.8315844342311303,1.0984236615188459,0.9388626190830087,1.3467877764676153
1,"0.0,0.23999999999999996",300,0,6,0,0,1.3349277573582063,0.8076027020815405,1.0970953745174992,0.8856252931815608,1.3548261329235065
1,"0.0,0.23999999999999996",300,0,6,1,0,1.3182131150788838,0.8155179370370628,1.0829913573516154,0.8614657810160448,1.364176667317199
1,"0.0,0.23999999999999996",300,0,8,0,0,1.3151988721218324,0.780161741829466,1.0772987541817594,0.8571540704682994,1.3701950767024476
1,"0.0,0.23999999999999996",300,0,8,1,0,1.3267566090011933,0.788921668794599,1.0708824091010083,0.863033743247678,1.382023856789266
1,"0.0,0.23999999999999996",300,1,2,0,0,1.4068862633702164,0.8493465413767516,1.152145343428015,1.0149708949832372,1.3720677808341177
1,"0.0,0.23999999999999996",300,1,2,1,0,1.3929759450918069,0.8575231842360908,1.1167066167837387,0.988075394144695,1.365705233352355
1,"0.0,0.23999999999999996",300,1,4,0,0,1.3723515336763332,0.8183214736632581,1.0971458355323664,0.9252030072426701,1.3516327245320803
1,"0.0,0.23999999999999996",300,1,4,1,0,1.3550078981234857,0.8155231666576357,1.0965392885877547,0.9227244393924707,1.3563473312249024
1,"0.0,0.23999999999999996",300,1,6,0,0,1.3256861776411777,0.8067286969922216,1.0749057981787242,0.8911884252383364,1.3536961705016242
1,"0.0,0.23999999999999996",300,1,6,1,0,1.3417238504250437,0.7971911973034684,1.088760818239759,0.8864305043899184,1.3522245239828208
1,"0.0,0.23999999999999996",300,1,8,0,0,1.3143039438880562,0.7829665649595298,1.055015238843543,0.8593629455786053,1.3637187080431445
1,"0.0,0.23999999999999996",300,1,8,1,0,1.3219775803984701,0.784775105335735,1.0911137350348883,0.8692221600994292,1.3567808183865973
1,"0.0,0.23999999999999996",300,2,2,0,0,1.4113294494374127,0.8553196317055759,1.1438496906836029,0.9890505779820561,1.3637922812256191
1,"0.0,0.23999999999999996",300,2,2,1,0,1.4230459923182694,0.854847436216422,1.1758116638627698,0.9917230802379533,1.3619361843890727
1,"0.0,0.23999999999999996",300,2,4,0,0,1.3771193388793515,0.8219466139829027,1.1180820776414961,0.9382772869635477,1.3481904358023817
1,"0.0,0.23999999999999996",300,2,4,1,0,1.3950343239492171,0.8315535237404265,1.1063201190162755,0.961335917546021,1.3550835637660401
1,"0.0,0.23999999999999996",300,2,6,0,0,1.339828788462283,0.809715036535115,1.1179622972728762,0.9004618044427856,1.3670253540395105
1,"0.0,0.23999999999999996",300,2,6,1,0,1.3502393392098826,0.8084718063957528,1.0965899409133484,0.9125787545714256,1.349269346841807
1,"0.0,0.23999999999999996",300,2,8,0,0,1.3108779322119586,0.7878920330753592,1.094565807733034,0.8970176704232709,1.3659980246996046
1,"0.0,0.23999999999999996",300,2,8,1,0,1.3371110733091343,0.7797675123994106,1.106764877439978,0.8855068967082754,1.3501646296755092
1,"0.0,0.23999999999999996",350,0,2,0,0,1.3915117799471686,0.8430403174944595,1.1261379972745706,1.0071471057154726,1.393339515317983
1,"0.0,0.23999999999999996",350,0,2,1,0,1.395264266130764,0.8473501734881947,1.1489255410207493,1.002697237770135,1.3851027712635589
1,"0.0,0.23999999999999996",350,0,4,0,0,1.348988122268445,0.816814350937163,1.0936086815118433,0.9528955104919935,1.3575704528739738
1,"0.0,0.23999999999999996",350,0,4,1,0,1.3389670244293406,0.80268167216629,1.1233038861094062,0.9098044999372883,1.3699624910713806
1,"0.0,0.23999999999999996",350,0,6,0,0,1.3365638801378317,0.8123748831487486,1.0927550022259214,0.8801773216868818,1.3634913778724471
1,"0.0,0.23999999999999996",350,0,6,1,0,1.3215518940554078,0.8037635318887637,1.0858504508753335,0.8703525739085921,1.349820098241894
1,"0.0,0.23999999999999996",350,0,8,0,0,1.3117834431317505,0.7787983000176516,1.090954878362777,0.86108872274571,1.3694563878949775
1,"0.0,0.23999999999999996",350,0,8,1,0,1.318461809930745,0.7836524919397143,1.0795493208711793,0.8520864005306827,1.367785653485146
1,"0.0,0.23999999999999996",350,1,2,0,0,1.376284041975866,0.8457916519227217,1.137199891604304,1.0015709956226215,1.3749354140774774
1,"0.0,0.23999999999999996",350,1,2,1,0,1.384696987999635,0.8451784384157873,1.1410563253658592,0.9994599309779727,1.3604626220811329
1,"0.0,0.23999999999999996",350,1,4,0,0,1.3683853113848687,0.8217366471379418,1.0901718284002822,0.9451773118404642,1.3316815673721527
1,"0.0,0.23999999999999996",350,1,4,1,0,1.3529967000948875,0.8272425412292955,1.0692645535907577,0.9547237121714284,1.3344020340180676
1,"0.0,0.23999999999999996",350,1,6,0,0,1.3450315934501151,0.7993890168621915,1.0821417599854686,0.8907254383947951,1.3515986315063504
1,"0.0,0.23999999999999996",350,1,6,1,0,1.3395818837831355,0.8052618338361459,1.0783210945513662,0.8966312409584322,1.3382636481596617
1,"0.0,0.23999999999999996",350,1,8,0,0,1.3163858090090164,0.7742382969829829,1.0747289382931118,0.862086086944897,1.3685540686753705
1,"0.0,0.23999999999999996",350,1,8,1,0,1.303852889638907,0.7776179183092851,1.0841313090437272,0.858598841461663,1.354239358385186
1,"0.0,0.23999999999999996",350,2,2,0,0,1.4196332346725309,0.8519675941724052,1.154593475121246,1.0110940877337025,1.368464062888198
1,"0.0,0.23999999999999996",350,2,2,1,0,1.4097584464302333,0.8657048216089661,1.1304163507258076,0.9894945292985978,1.3799998504223119
1,"0.0,0.23999999999999996",350,2,4,0,0,1.3926798807054137,0.8240546063078322,1.094298752540548,0.9475593769896248,1.3499149770709633
1,"0.0,0.23999999999999996",350,2,4,1,0,1.3800033806216605,0.8213987987635141,1.0917423473288281,0.9662044405393327,1.3478580242264062
1,"0.0,0.23999999999999996",350,2,6,0,0,1.346413200872545,0.805833634641722,1.1041576519208114,0.8891847213146681,1.3458141614834627
1,"0.0,0.23999999999999996",350,2,6,1,0,1.345805739066137,0.7985132770066284,1.099285779156203,0.8960477921590769,1.3524903047520849
1,"0.0,0.23999999999999996",350,2,8,0,0,1.3288536513296998,0.7868047280691363,1.0851856260538315,0.8809002441532321,1.3429252892479937
1,"0.0,0.23999999999999996",350,2,8,1,0,1.3347973134555453,0.7818066863347379,1.0871830516627294,0.8726897716013337,1.3686844948616128
1,"0.0,0.25999999999999995",100,0,2,0,0,1.3633734434528406,0.8746223656582518,1.162452107052155,0.9915768140416598,1.3862126389198002
1,"0.0,0.25999999999999995",100,0,2,1,0,1.368445426751136,0.8802272417722519,1.1459173373485096,0.995915315517215,1.356920376771492
1,"0.0,0.25999999999999995",100,0,4,0,0,1.3247315370156787,0.8125786997266959,1.1508824997203537,0.9340564173665339,1.3484097133668718
1,"0.0,0.25999999999999995",100,0,4,1,0,1.3786965563393145,0.8256586835981861,1.0978686860643665,0.9097006324468299,1.3386623169303578
1,"0.0,0.25999999999999995",100,0,6,0,0,1.3060216806066733,0.8031232179539599,1.1334213606795753,0.9090930530850035,1.3344988961506055
1,"0.0,0.25999999999999995",100,0,6,1,0,1.319361430939531,0.7978104886208066,1.1083799840583735,0.9153078676604035,1.339628249262871
1,"0.0,0.25999999999999995",100,0,8,0,0,1.2893578170739886,0.7934919653912802,1.0898612888692636,0.8582863544359188,1.3164052016299603
1,"0.0,0.25999999999999995",100,0,8,1,0,1.307493525979983,0.7871730390785976,1.1224597931132057,0.8689647192488233,1.3317524153076366
1,"0.0,0.25999999999999995",100,1,2,0,0,1.356535961847769,0.8554667600364312,1.1695329960125984,1.0191078414733739,1.3885308569773946
1,"0.0,0.25999999999999995",100,1,2,1,0,1.3344696187049765,0.8626037220246315,1.1940089232831663,0.9919559158582157,1.3896621109914105
1,"0.0,0.25999999999999995",100,1,4,0,0,1.3742607319736788,0.8321001629708825,1.1114267392650194,0.9562045024798318,1.32817185003474
1,"0.0,0.25999999999999995",100,1,4,1,0,1.3492280018153469,0.8268855934727344,1.147174125533223,0.9661636270754282,1.3599147094716948
1,"0.0,0.25999999999999995",100,1,6,0,0,1.277603831119902,0.8363972089211725,1.1318089856811302,0.865267904574212,1.3542350654487623
1,"0.0,0.25999999999999995",100,1,6,1,0,1.3145415769094222,0.8093806553644868,1.1142850338154595,0.8808006772576653,1.3135220249986492
1,"0.0,0.25999999999999995",100,1,8,0,0,1.2986418451063355,0.793440058581579,1.0898396939154757,0.8399976984970218,1.3449562184076753
1,"0.0,0.25999999999999995",100,1,8,1,0,1.2972659359134204,0.7849951874781268,1.1298909858122035,0.885365942092456,1.3466180037024547
1,"0.0,0.25999999999999995",100,2,2,0,0,1.385993908668887,0.8790471481369254,1.1948914169368854,0.9967248361356211,1.374824695612641
1,"0.0,0.25999999999999995",100,2,2,1,0,1.390830335249116,0.8973477858902024,1.1635494094608203,1.0081165832357013,1.3601487392250269
1,"0.0,0.25999999999999995",100,2,4,0,0,1.34998851948159,0.834457892748642,1.1734561153293168,0.9480613515762132,1.3657376492705713
1,"0.0,0.25999999999999995",100,2,4,1,0,1.3336935759082011,0.8395237604209634,1.1100397821384322,0.9505423023963234,1.3445218153654144
1,"0.0,0.25999999999999995",100,2,6,0,0,1.3051568300557586,0.8124590484844345,1.1298640135415743,0.9297661345458476,1.3532796005045704
1,"0.0,0.25999999999999995",100,2,6,1,0,1.3150835892041999,0.814937585941154,1.1330800758494266,0.9064668857502909,1.3285245810710489
1,"0.0,0.25999999999999995",100,2,8,0,0,1.285202383646801,0.789356408311175,1.0980276370204087,0.8524077830014549,1.350165135507653
1,"0.0,0.25999999999999995",100,2,8,1,0,1.2986732834539891,0.80044754344893,1.0986463783441558,0.8492286191648475,1.3587805777237794
1,"0.0,0.25999999999999995",150,0,2,0,0,1.4116350206314445,0.8439429531939809,1.1782925598480483,0.9567229528994767,1.352160900302891
1,"0.0,0.25999999999999995",150,0,2,1,0,1.3909975631834715,0.8634516301005098,1.1747647023571275,0.9459091794173482,1.3533212467339937
1,"0.0,0.25999999999999995",150,0,4,0,0,1.3296838879663244,0.8399878348159199,1.130958889917086,0.9343302314004382,1.334006055927553
1,"0.0,0.25999999999999995",150,0,4,1,0,1.3296990605994967,0.8441296525331206,1.1292183981611947,0.9224595904071323,1.3183137757317858
1,"0.0,0.25999999999999995",150,0,6,0,0,1.3024593836673826,0.8065715914868941,1.1153759108251358,0.8802393549831121,1.3360705935833128
1,"0.0,0.25999999999999995",150,0,6,1,0,1.3319963693378272,0.8046099228440544,1.0870610690450435,0.9021838237417137,1.3373072884071915
1,"0.0,0.25999999999999995",150,0,8,0,0,1.3001356820654715,0.765431955218527,1.0925715906636728,0.8549541392834318,1.3095788974739242
1,"0.0,0.25999999999999995",150,0,8,1,0,1.299241171633806,0.7904598633418926,1.1115068353632769,0.861621721076296,1.3216718347902454
1,"0.0,0.25999999999999995",150,1,2,0,0,1.3856436532903518,0.8536845129196795,1.2000549210633922,0.971467395255995,1.3702783777847056
1,"0.0,0.25999999999999995",150,1,2,1,0,1.3954708445413686,0.860961079433774,1.1720590074999684,0.9882066375662382,1.3499357854539187
1,"0.0,0.25999999999999995",150,1,4,0,0,1.3327196044816503,0.8307073810666427,1.1712536396800144,0.939204300598862,1.3580796115028075
1,"0.0,0.25999999999999995",150,1,4,1,0,1.3445861964625425,0.8157962887462351,1.1410970077453595,0.9317614100158981,1.3370803186189852
1,"0.0,0.25999999999999995",150,1,6,0,0,1.305082827233299,0.8038113114632313,1.1230964881042904,0.8842185841206045,1.3124722734369476
1,"0.0,0.25999999999999995",150,1,6,1,0,1.3337615351631786,0.8124735725254719,1.105826243725875,0.8932198301324599,1.3309491916962277
1,"0.0,0.25999999999999995",150,1,8,0,0,1.2910957328628403,0.7839943337913262,1.1023810090882178,0.8555588825256799,1.337038817898948
1,"0.0,0.25999999999999995",150,1,8,1,0,1.302901539732244,0.781501642333623,1.1084551000788108,0.824269889032995,1.335345020368052
1,"0.0,0.25999999999999995",150,2,2,0,0,1.4053558548405995,0.8743817323155636,1.1648491729725616,1.0007734525535406,1.364908940638163
1,"0.0,0.25999999999999995",150,2,2,1,0,1.3506525544376775,0.8651341553496003,1.181608098865816,0.9914182051336944,1.3785930696442363
1,"0.0,0.25999999999999995",150,2,4,0,0,1.3651071561310233,0.8710113878328394,1.1367775748651954,0.9280529297169273,1.343946349764222
1,"0.0,0.25999999999999995",150,2,4,1,0,1.316304627359304,0.8406349925916342,1.1489951906489022,0.9652512696848419,1.33318368709149
1,"0.0,0.25999999999999995",150,2,6,0,0,1.3262750318854788,0.8046158550950812,1.1112286924020631,0.8924443302543766,1.3440736880733506
1,"0.0,0.25999999999999995",150,2,6,1,0,1.3291427408647838,0.7855633656430994,1.1372916405470714,0.8962923012311702,1.342710826234101
1,"0.0,0.25999999999999995",150,2,8,0,0,1.3111933711766868,0.7985032756072975,1.1158490383584747,0.8590810918939225,1.3529032237952603
1,"0.0,0.25999999999999995",150,2,8,1,0,1.2928643196222442,0.8010045252286182,1.0943333448134531,0.8401332273714549,1.3277432089418029
1,"0.0,0.25999999999999995",200,0,2,0,0,1.3741624681079656,0.8422442705978209,1.1726509986808853,0.9597928996056841,1.3495254346000867
1,"0.0,0.25999999999999995",200,0,2,1,0,1.3754576283631454,0.8461008162229043,1.1824450273428269,0.9785302349234802,1.3706311882674473
1,"0.0,0.25999999999999995",200,0,4,0,0,1.3289164699251186,0.808989693417875,1.1217317299100766,0.942320161843238,1.3268805721670267
1,"0.0,0.25999999999999995",200,0,4,1,0,1.354924224813133,0.8202079899352723,1.1183873819295373,0.9563091046128912,1.3375146909291342
1,"0.0,0.25999999999999995",200,0,6,0,0,1.2777152203320659,0.8110261442770287,1.1001822702878112,0.8848251333091333,1.3316038507334294
1,"0.0,0.25999999999999995",200,0,6,1,0,1.3254342997728639,0.8162385901554593,1.1160783765650275,0.8692094317828087,1.308403596166195
1,"0.0,0.25999999999999995",200,0,8,0,0,1.2811381664379526,0.7798038869042383,1.0655343316574648,0.8453199172732114,1.3489865971113288
1,"0.0,0.25999999999999995",200,0,8,1,0,1.3035899839759697,0.7944035852140976,1.109390435400063,0.8633592003858384,1.3168713694088887
1,"0.0,0.25999999999999995",200,1,2,0,0,1.3796983412768005,0.8778483927047432,1.1728286858672676,0.9810551286612353,1.357430960029711
1,"0.0,0.25999999999999995",200,1,2,1,0,1.3585227100365884,0.8870343376402756,1.1748553408906826,0.9732473695098924,1.3805956718286996
1,"0.0,0.25999999999999995",200,1,4,0,0,1.3381447130889703,0.8140400821117271,1.1124847252152883,0.9093130240261638,1.3270820376434023
1,"0.0,0.25999999999999995",200,1,4,1,0,1.3458525003609352,0.8193802765948078,1.1447409071355188,0.9415476033753852,1.3155702522813155
1,"0.0,0.25999999999999995",200,1,6,0,0,1.3309258148748113,0.8190490810699556,1.1155601146510015,0.8876640768157953,1.3273766257318007
1,"0.0,0.25999999999999995",200,1,6,1,0,1.3080398575186167,0.7948405652018873,1.1037966858605053,0.876891497074855,1.340549519570305
1,"0.0,0.25999999999999995",200,1,8,0,0,1.292053880165935,0.776738370621853,1.1080956440852043,0.8691716548357421,1.3279022687428812
1,"0.0,0.25999999999999995",200,1,8,1,0,1.2834985065653461,0.8008976803535409,1.1138240853937893,0.8598598471637457,1.3504851059661567
