wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.1,0.3599999999999999",0.06883086081163046,0.4,2,0.6801604694628918,1.3832146782961539,0.7096525393842291,1.0366370172478039,1.1881477240667682
1,"0.1,0.3599999999999999",0.06883086081163046,0.5,2,0.6761716308476757,1.3835208235562002,0.7097901990269434,1.0405177861941568,1.1880483541322147
1,"0.1,0.3599999999999999",0.06883086081163046,0.6,2,0.6725280452339368,1.3838414839081592,0.7099640391330115,1.0445303110614457,1.188015292243524
1,"0.1,0.3599999999999999",0.06883086081163046,0.7,2,0.6692234761053458,1.3841741685004554,0.7101752982672455,1.04866936280813,1.1880482299732777
1,"0.1,0.3599999999999999",0.06883086081163046,0.8,2,0.6662644820132466,1.38452091044605,0.7104231737960588,1.0529308255278782,1.188147693885609
1,"0.1,0.3599999999999999",0.06883086081163046,0.8999999999999999,2,0.6636535350123874,1.3848796058048325,0.7107077526308719,1.0573218997844132,1.1883125873017468
1,"0.1,0.3599999999999999",0.06883086081163046,1.0,2,0.6613932656817417,1.3852523930294955,0.7110291468708725,1.0618358992022408,1.188544036641082
1,"0.1,0.3599999999999999",0.07561353243999522,0.4,2,0.6785496635747743,1.3833366263830191,0.7097030803437226,1.0381595552581069,1.188102585287964
1,"0.1,0.3599999999999999",0.07561353243999522,0.5,2,0.6743234105136796,1.3836796500415949,0.709871847415124,1.0424895604593882,1.1880259454787272
1,"0.1,0.3599999999999999",0.07561353243999522,0.6,2,0.6705225632108707,1.3840388755956732,0.7100855576100592,1.0469712879933712,1.1880290176230415
1,"0.1,0.3599999999999999",0.07561353243999522,0.7,2,0.6671373891805661,1.384415122673771,0.7103433113706137,1.0516034669802383,1.1881122191948297
1,"0.1,0.3599999999999999",0.07561353243999522,0.8,2,0.6641730682969476,1.3848064169476817,0.7106460938762953,1.0563917123119637,1.188275198707664
1,"0.1,0.3599999999999999",0.07561353243999522,0.8999999999999999,2,0.6616189289955459,1.385213920870495,0.7109932444051682,1.061330797541224,1.1885179098904732
1,"0.1,0.3599999999999999",0.07561353243999522,1.0,2,0.6594900384170514,1.3856371798830747,0.7113841553502059,1.0664232435754615,1.1888402581213768
1,"0.1,0.3599999999999999",0.08306457627634561,0.4,2,0.6768177023936611,1.383472251104586,0.7097654684380361,1.0398526574699147,1.1880649671717574
1,"0.1,0.3599999999999999",0.08306457627634561,0.5,2,0.6723891402097995,1.3838584061410013,0.7099727286416062,1.0446811246047207,1.1880197428726436
1,"0.1,0.3599999999999999",0.08306457627634561,0.6,2,0.6684620772727509,1.3842624777051555,0.710234140275336,1.0496963205454537,1.1880708637588029
1,"0.1,0.3599999999999999",0.08306457627634561,0.7,2,0.665036609377885,1.3846872816894313,0.7105491080776508,1.0548990827285056,1.188218942552604
1,"0.1,0.3599999999999999",0.08306457627634561,0.8,2,0.6621169719984733,1.3851300813470395,0.7109176976419549,1.0602849770693112,1.1884628746247419
1,"0.1,0.3599999999999999",0.08306457627634561,0.8999999999999999,2,0.6596993319397219,1.3855933309320565,0.7113404040839925,1.0658516500935302,1.1888036927502759
1,"0.1,0.3599999999999999",0.08306457627634561,1.0,2,0.657787808810128,1.3860747997516223,0.7118156834891678,1.0716054319735742,1.1892398336233665
1,"0.1,0.3599999999999999",0.09124985448132937,0.4,2,0.675011266311452,1.3836245535076108,0.7098414980204011,1.041741208664254,1.1880377679476486
1,"0.1,0.3599999999999999",0.09124985448132937,0.5,2,0.6703891504691816,1.3840577322596905,0.7100957434375414,1.0471378814380625,1.188035131055503
1,"0.1,0.3599999999999999",0.09124985448132937,0.6,2,0.6663722285923195,1.3845140330662278,0.7104145651512658,1.0527598459832082,1.1881489772863856
1,"0.1,0.3599999999999999",0.09124985448132937,0.7,2,0.6629661337169813,1.3849937904729523,0.7107990443319523,1.0586024702890906,1.1883794273709019
1,"0.1,0.3599999999999999",0.09124985448132937,0.8,2,0.6601633827629646,1.3854976609705982,0.7112480281912205,1.0646673794924062,1.1887267187669472
1,"0.1,0.3599999999999999",0.09124985448132937,0.8999999999999999,2,0.6579711449688385,1.3860243552817706,0.7117617967911056,1.0709573821255522,1.1891899278111044
1,"0.1,0.3599999999999999",0.09124985448132937,1.0,2,0.6563867314075994,1.3865735433134132,0.7123398611101374,1.0774706113822266,1.189768284343654
1,"0.1,0.3599999999999999",0.10024171934811807,0.4,2,0.6731042322063642,1.3837957832708536,0.7099349359209709,1.0438458565236493,1.1880250356765407
1,"0.1,0.3599999999999999",0.10024171934811807,0.5,2,0.6683214927245054,1.3842822438638611,0.7102458841276428,1.0498858486474063,1.18807885956468
1,"0.1,0.3599999999999999",0.10024171934811807,0.6,2,0.6642763971200498,1.3847984335727617,0.7106355892065277,1.0561922797181977,1.1882737948171962
1,"0.1,0.3599999999999999",0.10024171934811807,0.7,2,0.6609601979478097,1.385341763119365,0.7111030144703874,1.0627708374862612,1.1886088988735222
1,"0.1,0.3599999999999999",0.10024171934811807,0.8,2,0.6583798882856713,1.3859147934279559,0.7116492920833879,1.069619150742484,1.189085337954425
1,"0.1,0.3599999999999999",0.10024171934811807,0.8999999999999999,2,0.6565300120403696,1.3865146963361996,0.7122736133322198,1.076733895852335,1.1897009613048135
1,"0.1,0.3599999999999999",0.10024171934811807,1.0,2,0.655413445476218,1.3871431560617364,0.7129761837294619,1.0841217215561518,1.190456817857188
1,"0.1,0.3599999999999999",0.11011965284747792,0.4,2,0.6711261710008465,1.3839872581210748,0.7100492798149596,1.0462043564940917,1.1880317606407216
1,"0.1,0.3599999999999999",0.11011965284747792,0.5,2,0.6662339917429977,1.384535948054893,0.7104289875203499,1.0529664284481404,1.1881595802919602
1,"0.1,0.3599999999999999",0.11011965284747792,0.6,2,0.6622221406937258,1.385118991880287,0.710903805521699,1.0600575804038626,1.188457218452338
1,"0.1,0.3599999999999999",0.11011965284747792,0.7,2,0.6590982598571948,1.3857375588400695,0.7114734251483649,1.0674727180319155,1.1889254148519326
1,"0.1,0.3599999999999999",0.11011965284747792,0.8,2,0.6568561281924458,1.3863886182489793,0.712137162885096,1.075215012382869,1.1895616549547843
1,"0.1,0.3599999999999999",0.11011965284747792,0.8999999999999999,2,0.6554997624117193,1.3870746093827473,0.712895580787218,1.0832816891247323,1.1903679707895316
1,"0.1,0.3599999999999999",0.11011965284747792,1.0,2,0.6550271207750529,1.3877951135650806,0.713748211530733,1.0916792155288007,1.191343544300369
1,"0.1,0.3599999999999999",0.12097096919434189,0.4,2,0.6690830983181416,1.384201942353639,0.7101886797207019,1.0488383026553216,1.1880640578228676
1,"0.1,0.3599999999999999",0.12097096919434189,0.5,2,0.6641398490537972,1.3848222884790469,0.7106528124132312,1.0564266745233448,1.1882875184787367
1,"0.1,0.3599999999999999",0.12097096919434189,0.6,2,0.6602631117281423,1.3854833583483563,0.7112306084184508,1.0644109508063802,1.1887157839906517
1,"0.1,0.3599999999999999",0.12097096919434189,0.7,2,0.6574527725792879,1.3861860857753423,0.7119225955733238,1.0727872528925047,1.189348733572224
1,"0.1,0.3599999999999999",0.12097096919434189,0.8,2,0.6557113749305229,1.3869306279408449,0.7127295638989445,1.0815575720085864,1.190186952724958
1,"0.1,0.3599999999999999",0.12097096919434189,0.8999999999999999,2,0.6550360127925269,1.3877162086134736,0.7136503719785374,1.090718999377821,1.1912292194710514
1,"0.1,0.3599999999999999",0.12097096919434189,1.0,2,0.6554268096115944,1.388542951127938,0.7146844131735096,1.1002843093445827,1.1924749480213013
1,"0.1,0.3599999999999999",0.13289158664609405,0.4,2,0.6669988705875521,1.3844445480017515,0.7103590189673609,1.0517889234470115,1.1881299819095834
1,"0.1,0.3599999999999999",0.13289158664609405,0.5,2,0.6620890540711422,1.3851453660008046,0.7109239842132504,1.0603201107745361,1.1884750908286006
1,"0.1,0.3599999999999999",0.13289158664609405,0.6,2,0.6584688722780343,1.385897258716858,0.7116273049489716,1.069322687870958,1.1890680921841306
1,"0.1,0.3599999999999999",0.13289158664609405,0.7,2,0.6561357487759034,1.3866984167328076,0.7124687733882143,1.0788020554361109,1.1899078286218152
1,"0.1,0.3599999999999999",0.13289158664609405,0.8,2,0.6550895480779746,1.3875500586827259,0.7134476486952211,1.0887544502127777,1.190994772805967
1,"0.1,0.3599999999999999",0.13289158664609405,0.8999999999999999,2,0.6553317865040206,1.3884515583251598,0.7145646811102918,1.0991842762254918,1.1923285192718918
1,"0.1,0.3599999999999999",0.13289158664609405,1.0,2,0.656860380836156,1.3894026588534472,0.7158191844172571,1.1033571314063881,1.1939076679170617
1,"0.1,0.3599999999999999",0.14598687535473867,0.4,2,0.664907606452411,1.384717779474606,0.7105666313149526,1.055101749943387,1.188238844086701
1,"0.1,0.3599999999999999",0.14598687535473867,0.5,2,0.6601406612632411,1.3855130255707895,0.7112552481594456,1.064703315585334,1.1887391363499216
1,"0.1,0.3599999999999999",0.14598687535473867,0.6,2,0.6569305218311327,1.3863674346223183,0.7121100699622408,1.0748789928736158,1.1895368772441324
1,"0.1,0.3599999999999999",0.14598687535473867,0.7,2,0.6552750590859793,1.387283321695067,0.7131311394370139,1.0856236587268053,1.190633578582211
1,"0.1,0.3599999999999999",0.14598687535473867,0.8,2,0.6551746029156006,1.3882592410949304,0.7143189557577395,1.0969401851889762,1.1920281463335174
1,"0.1,0.3599999999999999",0.14598687535473867,0.8999999999999999,2,0.6566285589634717,1.3892958068348815,0.7156733273966066,1.1033571314063881,1.193720546874209
1,"0.1,0.3599999999999999",0.14598687535473867,1.0,2,0.659635368976636,1.3903931553595525,0.7171940777427084,1.1033571314063881,1.1957106507218884
1,"0.1,0.3599999999999999",0.16037258876738997,0.4,2,0.662836636945977,1.3850269363757355,0.7108196636072002,1.0588254591938064,1.1884027571050866
1,"0.1,0.3599999999999999",0.16037258876738997,0.5,2,0.6583606898485981,1.3859287642595248,0.7116568813666301,1.0696519989092457,1.189096845918484
1,"0.1,0.3599999999999999",0.16037258876738997,0.6,2,0.655761794548483,1.3869046217379215,0.7126950455676316,1.081169802334788,1.1901518631512875
1,"0.1,0.3599999999999999",0.16037258876738997,0.7,2,0.6550400739572523,1.3879530838569578,0.7139343645826977,1.0933754020411723,1.1915667559835756
1,"0.1,0.3599999999999999",0.16037258876738997,0.8,2,0.6561941484927613,1.3890746127582805,0.7153748880088071,1.1033571314063881,1.1933410247206961
1,"0.1,0.3599999999999999",0.16037258876738997,0.8999999999999999,2,0.65922505992075,1.390269184543532,0.7170165023017275,1.1033571314063881,1.195475062159413
1,"0.1,0.3599999999999999",0.16037258876738997,1.0,2,0.6641321412174903,1.3915368561138581,0.7188592866381986,1.1033571314063881,1.1979677548418348
1,"0.1,0.3599999999999999",0.1761758868080296,0.4,2,0.6608421518456636,1.3853765835497036,0.7111266135312422,1.0630183779611806,1.1886356895610206
1,"0.1,0.3599999999999999",0.1761758868080296,0.5,2,0.6568426499424351,1.3864037704308063,0.7121444762086053,1.0752484488587581,1.1895745195549903
1,"0.1,0.3599999999999999",0.1761758868080296,0.6,2,0.6551079721238098,1.387518478978867,0.7134050139180148,1.0883085920370683,1.1909475930347662
1,"0.1,0.3599999999999999",0.1761758868080296,0.7,2,0.6556374885642161,1.3887209606946582,0.7149082463776435,1.1021944322249972,1.1927541192357227
1,"0.1,0.3599999999999999",0.1761758868080296,0.8,2,0.6584320158056177,1.3900125494032685,0.7166541650964469,1.1033571314063881,1.1949961206754214
1,"0.1,0.3599999999999999",0.1761758868080296,0.8999999999999999,2,0.6634908261016988,1.3913920107554063,0.7186427434976479,1.1033571314063881,1.1976715314893138
1,"0.1,0.3599999999999999",0.1761758868080296,1.0,2,0.6708198688598975,1.392860355624254,0.7208754372520785,1.1033571314063881,1.200780898424131
1,"0.1,0.3599999999999999",0.19353645988476365,0.4,2,0.6589910079409493,1.3857744367567184,0.7115002838458437,1.0677480638541146,1.1889567327338926
1,"0.1,0.3599999999999999",0.19353645988476365,0.5,2,0.6557034459837012,1.3869446473944524,0.7127368212818713,1.0815863125009917,1.1901991788566761
1,"0.1,0.3599999999999999",0.19353645988476365,0.6,2,0.655148666904442,1.3882210475107837,0.7142661504324452,1.0964262602663948,1.19196545419725
1,"0.1,0.3599999999999999",0.19353645988476365,0.7,2,0.6573266525845994,1.3896047551349358,0.7160885622083588,1.1033571314063881,1.1942566357968816
1,"0.1,0.3599999999999999",0.19353645988476365,0.8,2,0.6622375226907727,1.3910945932407288,0.7182034546660513,1.1033571314063881,1.197071557094939
1,"0.1,0.3599999999999999",0.19353645988476365,0.8999999999999999,2,0.6698822984120847,1.3926912614515876,0.7206113065763788,1.1033571314063881,1.2004095945681714
1,"0.1,0.3599999999999999",0.19353645988476365,1.0,2,0.6776602581726145,1.3943952466680425,0.7215846029543828,1.1033571314063881,1.203438589238645
1,"0.1,0.3799999999999999",0.0019353645988476372,0.4,2,0.6992025457081095,1.3820796555994206,0.7094524360313239,1.0226214177589623,1.1890969213673135
1,"0.1,0.3799999999999999",0.0019353645988476372,0.5,2,0.6990475537040441,1.382086435206399,0.7094517492210718,1.0227148330234943,1.189085759561535
1,"0.1,0.3799999999999999",0.0019353645988476372,0.6,2,0.6988923386053781,1.382093326447967,0.7094510901556631,1.0228085774653615,1.1890747817930687
1,"0.1,0.3799999999999999",0.0019353645988476372,0.7,2,0.6987373041124598,1.3821000860257793,0.7094504601493894,1.022902466107437,1.1890636363013798
1,"0.1,0.3799999999999999",0.0019353645988476372,0.8,2,0.698582536981654,1.3821070779975997,0.7094498594693422,1.0229964589355613,1.1890528744202808
1,"0.1,0.3799999999999999",0.0019353645988476372,0.8999999999999999,2,0.6984280441669612,1.3821142382868745,0.7094492881358698,1.0230905527266303,1.189042271623577
1,"0.1,0.3799999999999999",0.0019353645988476372,1.0,2,0.6982738258043069,1.3821214091157532,0.7094487461493509,1.023184747417258,1.1890317211735664
1,"0.1,0.3799999999999999",0.0021260776365803757,0.4,2,0.6991402641282005,1.3820825404754684,0.7094521588835233,1.0226587583172826,1.18909271849928
1,"0.1,0.3799999999999999",0.0021260776365803757,0.5,2,0.6989708066167205,1.3820901508383447,0.7094514201232704,1.0227611185451289,1.1890806985876163
1,"0.1,0.3799999999999999",0.0021260776365803757,0.6,2,0.698800620933713,1.382097685797828,0.7094507140611537,1.0228640863213865,1.1890685784560389
1,"0.1,0.3799999999999999",0.0021260776365803757,0.7,2,0.6986305177520129,1.3821051028922855,0.7094500426663524,1.022967290664353,1.1890563631644082
1,"0.1,0.3799999999999999",0.0021260776365803757,0.8,2,0.6984607228950677,1.3821127217829319,0.7094494066220082,1.0230706273946981,1.1890445115592279
1,"0.1,0.3799999999999999",0.0021260776365803757,0.8999999999999999,2,0.6982912587167087,1.3821205973531487,0.7094488059919252,1.0231740861363894,1.189032912117036
1,"0.1,0.3799999999999999",0.0021260776365803757,1.0,2,0.698122125744242,1.3821284856425031,0.7094482407775277,1.023277666643305,1.189021375846418
1,"0.1,0.3799999999999999",0.0023355837548432144,0.4,2,0.6990711385597518,1.3820858434264844,0.7094518720876265,1.0227001442821009,1.1890881361805112
1,"0.1,0.3799999999999999",0.0023355837548432144,0.5,2,0.6988863331332846,1.3820941366655835,0.7094510661357605,1.022812104475042,1.1890749702765728
1,"0.1,0.3799999999999999",0.0023355837548432144,0.6,2,0.69869994540804,1.3821024010032026,0.7094503126497,1.022925119913246,1.1890617029641968
1,"0.1,0.3799999999999999",0.0023355837548432144,0.7,2,0.6985133580727116,1.3821105993818,0.7094496001368232,1.0230385589085975,1.1890484450696674
1,"0.1,0.3799999999999999",0.0023355837548432144,0.8,2,0.6983271017074386,1.38211892926332,0.7094489301729601,1.0231521767781206,1.1890353621102077
1,"0.1,0.3799999999999999",0.0023355837548432144,0.8999999999999999,2,0.6981412430951662,1.3821275926044574,0.7094483029434231,1.0232659425009274,1.1890226777724602
1,"0.1,0.3799999999999999",0.0023355837548432144,1.0,2,0.6979557841761348,1.3821362712950476,0.7094477184532664,1.0233798551707984,1.18901006966957
1,"0.1,0.3799999999999999",0.0025657348452530534,0.4,2,0.6989942177614658,1.3820893500660332,0.7094515701685881,1.0227461058967442,1.1890829744083486
1,"0.1,0.3799999999999999",0.0025657348452530534,0.5,2,0.6987931623733944,1.3820984801406837,0.7094506859381958,1.0228683644996444,1.1890686802475203
1,"0.1,0.3799999999999999",0.0025657348452530534,0.6,2,0.6985894045360755,1.3821076397563448,0.7094498857541072,1.022992253297105,1.1890542833493736
1,"0.1,0.3799999999999999",0.0025657348452530534,0.7,2,0.6983848317175736,1.382116759308427,0.70944913341571,1.0231169183241815,1.189039830452864
1,"0.1,0.3799999999999999",0.0025657348452530534,0.8,2,0.6981805505799853,1.3821257988341749,0.7094484321437126,1.023241849361507,1.1890253563159168
1,"0.1,0.3799999999999999",0.0025657348452530534,0.8999999999999999,2,0.6979767450409488,1.3821352887071832,0.7094477824324242,1.0233669608905227,1.1890114921963633
1,"0.1,0.3799999999999999",0.0025657348452530534,1.0,2,0.6977734218335127,1.3821448383909376,0.709447184298671,1.0234922497613734,1.188997720075911
1,"0.1,0.3799999999999999",0.0028185652869415624,0.4,2,0.6989086993688328,1.3820933441887362,0.709451230881791,1.022797105817762,1.1890773302453013
1,"0.1,0.3799999999999999",0.0028185652869415624,0.5,2,0.6986901513118241,1.3821033489482932,0.7094502948266466,1.022930567009428,1.1890617765300644
1,"0.1,0.3799999999999999",0.0028185652869415624,0.6,2,0.6984679517057198,1.382113415786648,0.7094494335792956,1.0230661453730778,1.189046102183087
1,"0.1,0.3799999999999999",0.0028185652869415624,0.7,2,0.6982438493816672,1.382123455046099,0.7094486441209261,1.023203084688323,1.1890303232713804
1,"0.1,0.3799999999999999",0.0028185652869415624,0.8,2,0.6980198444082293,1.3821333787437802,0.7094479156539129,1.0233404636689603,1.1890144785853998
1,"0.1,0.3799999999999999",0.0028185652869415624,0.8999999999999999,2,0.6977963995338784,1.3821437571086266,0.7094472493779513,1.0234780669702528,1.1889992734968333
